prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
d3c11648886b818e153ebf0d8b673f2493c805abdabe88cfd83520746faa536f,0.6911167502403259,0.689925491809845,0.6634743213653564,0.6729776263237,0.6693163514137268,0.6973313093185425,0.6898398399353027,0.6520923972129822,0.6615415811538696,0.6686222553253174,0.6900707483291626,0.6891804933547974,0.6519361138343811,0.6556677222251892,0.6732627153396606,0.6744237144788107
0b45c0ce758a03fc7a2ecaea3fca8fd3ba0e77ecc1504dac25e2cfa736509d8a,0.6981744170188904,0.7015329599380493,0.7168910503387451,0.7310753464698792,0.7299742698669434,0.7008217573165894,0.7039769291877747,0.7177165150642395,0.7314597964286804,0.7327654957771301,0.700377881526947,0.7003138065338135,0.7198218107223511,0.732753574848175,0.7385926842689514,0.717083219687144
fc0131663bbf0103e4c5787e60e8ff3de6b77a6036f73852f969d7d365d5d28a,0.6879494786262512,0.6454882025718689,0.5635273456573486,0.4833361506462097,0.4625969529151916,0.6899603009223938,0.6482152938842773,0.5696795582771301,0.4975949227809906,0.4820462465286255,0.6848453283309937,0.6459378004074097,0.5694054365158081,0.508680522441864,0.4902918636798858,0.5753036936124166
5422d6e7897a0ee26b92129f222620ba6bfec2d2e12044a77893ceeabd50b4f6,0.6883649826049805,0.6640584468841553,0.6125290989875793,0.5691064596176147,0.569979727268219,0.691120445728302,0.6703816652297974,0.61370849609375,0.5832421779632568,0.5711973309516907,0.6892874836921692,0.6566591858863831,0.603908121585846,0.5690389275550842,0.5702624917030334,0.6215230027834574
1038e0e27de316946b692cd357d255c98027ed45eb7441c6381764f0f9abecb2,0.6879098415374756,0.6552055478096008,0.6402416825294495,0.6433772444725037,0.6463625431060791,0.698125958442688,0.6571738123893738,0.6361128091812134,0.6437483429908752,0.6438740491867065,0.6900979280471802,0.6593502163887024,0.6464912295341492,0.6341254115104675,0.6471455693244934,0.6552894790967305
ceacdf27ed63e8c572aea65704ed26c4a6833ee4af0bc43b1e0c8743e715fa19,0.6927542090415955,0.652449905872345,0.5527937412261963,0.4951758682727813,0.4831754565238952,0.7024151682853699,0.6465359926223755,0.549726128578186,0.4752510190010071,0.4706931412220001,0.6924790740013123,0.6514092087745667,0.5515367388725281,0.4781484603881836,0.456508994102478,0.570070207118988
39184239847a2dcd6daf6187a765da678350fc30baa791816910a49fde78c3d3,0.6946979761123657,0.7242269515991211,0.8116862177848816,0.9123013019561768,0.9446793794631958,0.6949478387832642,0.7223322987556458,0.8059197664260864,0.8785537481307983,0.9060804843902588,0.693812906742096,0.7190977931022644,0.8114493489265442,0.8937900066375732,0.9184063673019408,0.8087988257408142
4210ab7a8a431ece1bab1e5e5d5bb8be340b96870b3e65725722d19a2cc252a4,0.6951068639755249,0.690386950969696,0.6737969517707825,0.651739239692688,0.6480302810668945,0.6913166642189026,0.6870219111442566,0.6775705814361572,0.6503225564956665,0.6477377414703369,0.6961362361907959,0.6827542185783386,0.6751148700714111,0.6454100012779236,0.643875777721405,0.6704213897387187
a56005bba8fa1d75f00d537084921ea67a7cd92989c737cb52132e00053aa517,0.6823959946632385,0.6767725944519043,0.6415572166442871,0.6394913792610168,0.6225975155830383,0.6887732744216919,0.6674529910087585,0.6442734599113464,0.6487324833869934,0.6408644318580627,0.690390944480896,0.6713869571685791,0.6357598304748535,0.6388307213783264,0.6429311037063599,0.6554807265599568
14d035b493c933e8d3a3f9a743078c86f1694f3159e659ce1273ac9ca014506d,0.7059326171875,0.8147138357162476,0.9726452827453612,1.063121318817139,1.0828077793121338,0.7118345499038696,0.8172332048416138,0.9991403818130492,1.0698280334472656,1.1056623458862305,0.7074283361434937,0.8157118558883667,0.98737370967865,1.0804026126861572,1.0912344455718994,0.9350046873092651
911279c9e5f017a237126bbedd954ab07679991bdc08452a218336038afbb45d,0.6854540705680847,0.6337073445320129,0.5753377676010132,0.5371212959289551,0.5328460931777954,0.6887739896774292,0.6513249278068542,0.5786389112472534,0.5456206798553467,0.5407494306564331,0.693985104560852,0.6402542591094971,0.5750279426574707,0.5427809357643127,0.5325932502746582,0.5969477335611979
5f17b8c6aa21dc0801c2ff225ad7e849568174ddfb989da255f09a266a03769e,0.6930254101753235,0.6701915860176086,0.6008251905441284,0.5068002343177795,0.4826502203941345,0.6948332190513611,0.6660805940628052,0.6102919578552246,0.5344329476356506,0.5069484710693359,0.6991204023361206,0.6767486929893494,0.6051342487335205,0.5272975564002991,0.5025144815444946,0.5984596808751425
7377496684b15be9ee02516720287a6edc5ee6e73593c99a20f045bc6bdce263,0.6797857284545898,0.6384583711624146,0.5547438859939575,0.465107798576355,0.4434214234352112,0.6879959106445312,0.6247900128364563,0.5714526176452637,0.4544447064399719,0.4749619364738464,0.6744811534881592,0.6317969560623169,0.5598467588424683,0.4870659112930298,0.4661976099014282,0.5609700520833333
79778039af0871c4869587772c8893baee248037b69c5d656d140e0d68b1ac31,0.6885845065116882,0.6533148288726807,0.5706703066825867,0.5046557784080505,0.4897685647010803,0.6853055953979492,0.6635391712188721,0.588800847530365,0.5341004729270935,0.513856053352356,0.6875654458999634,0.6531448364257812,0.581486701965332,0.5267847180366516,0.5079953670501709,0.5899715463320414
a358bde26c1a20355de59d0dca1c30e32f7d34ec6951bf9a1f4d95f37ec2927c,0.6946853995323181,0.7636688947677612,0.8948259353637695,0.9296512007713318,0.9422335624694824,0.6903247833251953,0.7543609738349915,0.885650634765625,0.921925961971283,0.9326841831207277,0.6975602507591248,0.7646481394767761,0.907878875732422,0.9280359745025636,0.9403226375579834,0.8432304938634236
cae05cee697a6f859278fcc73eb80ceb115d5f9e34c22bab57f7c96e05a1175d,0.6778826117515564,0.6801466941833496,0.6212435364723206,0.5869247317314148,0.5858012437820435,0.6935389637947083,0.6869890689849854,0.6137051582336426,0.5829082131385803,0.5784184336662292,0.6846215128898621,0.685699999332428,0.6067895889282227,0.5633964538574219,0.5636409521102905,0.6274471441904704
7cdb9e10e0f09566b9cafa3b54092e4bde1e8e92b41dce732d0d70d359d336cb,0.6943300366401672,0.6843585968017578,0.6758143901824951,0.6617282629013062,0.6549009680747986,0.6953823566436768,0.6846325993537903,0.6739416122436523,0.6833785176277161,0.6821451187133789,0.6909434795379639,0.6853224635124207,0.6828353404998779,0.6776071786880493,0.6676622629165649,0.6796655456225077
d57b39b7d1ef42c522480f4d956ecc281568744cc7b99867af4f0869dac3ad58,0.6909715533256531,0.6807337403297424,0.6697693467140198,0.6558939218521118,0.6556464433670044,0.6882818341255188,0.686585009098053,0.6693414449691772,0.6540781259536743,0.6551296710968018,0.6895114779472351,0.6831268668174744,0.6635521650314331,0.6533597707748413,0.6468729376792908,0.6695236206054688
a3fb5788cb738fbab71f2b565125561b3920010418d515578729ac702b3d0b7c,0.6934516429901123,0.6856423616409302,0.6668239831924438,0.6506448984146118,0.645561158657074,0.6922780275344849,0.6879388689994812,0.6676671504974365,0.6534883379936218,0.6482276320457458,0.6914693713188171,0.6854897141456604,0.6679766178131104,0.648186981678009,0.6445599794387817,0.6686271150906881
145113827d3591c0a399b47c34ab65339ed7e4600b0afca29a35808fbafb77cd,0.6891485452651978,0.7126003503799438,0.7404580116271973,0.7450934648513794,0.7359561920166016,0.6932252645492554,0.7064736485481262,0.7313077449798584,0.7438552975654602,0.7335072159767151,0.6938258409500122,0.7105217576026917,0.7279717922210693,0.742225706577301,0.7295972108840942,0.7223845362663269
05f45341c40b0fa42fd62782ae977a983d24ce3779e5f222e58e0a3b35aa894b,0.6857753396034241,0.6159884929656982,0.5124399662017822,0.420750081539154,0.4032315015792846,0.6892659664154053,0.6318304538726807,0.5327931642532349,0.446618914604187,0.4321692883968353,0.6866229772567749,0.6148999929428101,0.5186060667037964,0.4381915330886841,0.4179399609565735,0.5364749133586884
75b8dba9e1d3a42ac3374114d009b8be6909218952734c9dfc6ea9f58a2f1b3f,0.6880939602851868,0.6650042533874512,0.637601375579834,0.5787522196769714,0.5623992681503296,0.6886871457099915,0.6703171133995056,0.6422339081764221,0.6044685244560242,0.5832403302192688,0.6853240132331848,0.6688481569290161,0.638407826423645,0.5899930596351624,0.5753023624420166,0.631911567846934
df2537e5e9f13b8811805eab146a216448bde64f5ed54cef013de66e4f974625,0.6964438557624817,0.7034470438957214,0.7490547299385071,0.7962904572486877,0.8008162975311279,0.6935743689537048,0.7002543807029724,0.7359393239021301,0.771847665309906,0.7804502248764038,0.694405198097229,0.7041994333267212,0.737820565700531,0.7804827094078064,0.7883326411247253,0.7422239263852437
887809b30ad6cd5bdf20034136e480fd9ce6761733e0a32131e6d5d80bbd3d35,0.685178816318512,0.6774686574935913,0.650829017162323,0.6317748427391052,0.6361611485481262,0.6891918778419495,0.6816651225090027,0.6586388945579529,0.6355336904525757,0.6309455633163452,0.6846566796302795,0.6752541661262512,0.6520911455154419,0.6338121891021729,0.6214145421981812,0.6563077569007874
a01f8f06acfd16e25ef796cd8f11cd296db02e9ba711f3607f9fd19955b0c5dd,0.6876635551452637,0.6579076647758484,0.5804048180580139,0.5266189575195312,0.5120915770530701,0.6911253929138184,0.6635151505470276,0.5976670384407043,0.5476640462875366,0.5325994491577148,0.689464807510376,0.6599151492118835,0.58827143907547,0.5446242094039917,0.5332400798797607,0.6008515556653341
a17c6844a0804acdd5182410311e8856b022f86d716e07584a823a6a4a81ae66,0.6877185106277466,0.6510435342788696,0.5873003005981445,0.5173629522323608,0.5005185604095459,0.6912104487419128,0.6608796119689941,0.6034701466560364,0.5475916266441345,0.5271207690238953,0.6891224980354309,0.6628142595291138,0.6017776727676392,0.5419039726257324,0.5283520221710205,0.5998791257540385
1459c431205ef2455480d6d87f56427193dc92d10edb6749e46ff2580efd1a15,0.6811732649803162,0.6343234777450562,0.5213908553123474,0.4750169515609741,0.468711793422699,0.6828075051307678,0.6521106362342834,0.5381834506988525,0.4796756505966186,0.4668394327163696,0.6862157583236694,0.627769947052002,0.500648558139801,0.4614409506320953,0.4574118554592132,0.5555813392003377
13501fede003eb3ba21d796d712b2c4c34560bfb8a228ac4b686da6bdc02c6f8,0.692789614200592,0.7323440909385681,0.8154964447021484,0.8549777269363403,0.8540106415748596,0.6916943788528442,0.7394805550575256,0.815362274646759,0.8550755977630615,0.867547333240509,0.6955276727676392,0.7431409358978271,0.8305304050445557,0.8823792934417725,0.8870115876197815,0.797157903512319
ad41ce4c5eff0536e66380eebf07307899db0ee8624ae069e53ed71680d0b21e,0.6910797357559204,0.699188232421875,0.708906352519989,0.7071149349212646,0.7018441557884216,0.6931115984916687,0.6967264413833618,0.7103362083435059,0.7120044827461243,0.7077479958534241,0.6955306529998779,0.7036333680152893,0.7146523594856262,0.7114369869232178,0.7142223715782166,0.7045023918151856
fad9da2c804d1065467dceb1bb19728e791445de71f858ac73b944b1d33b5f30,0.6908183693885803,0.6741072535514832,0.6095006465911865,0.560631275177002,0.5531383156776428,0.687716007232666,0.6764872074127197,0.624397337436676,0.5733312368392944,0.5646754503250122,0.6870901584625244,0.6765788197517395,0.6115624904632568,0.5551697015762329,0.5462283492088318,0.6194288412729899
ee90f120af3316a9ee1c2fd6650a9e4ea8ad1ffd5412c7334ae3d72ae77d40b6,0.6919555068016052,0.6894214153289795,0.6775859594345093,0.6902050375938416,0.6952564716339111,0.6932100057601929,0.6876897215843201,0.6887708306312561,0.6928558349609375,0.6983638405799866,0.6936734318733215,0.6894482970237732,0.6857694983482361,0.6880942583084106,0.6872261166572571,0.6899684151013692
019b223282c5ebd608b20f6e99f4d29b254cecb81ce23973fdab3a7423ada4b8,0.6917656660079956,0.6875210404396057,0.6821745038032532,0.6786379814147949,0.6805532574653625,0.6906216740608215,0.6881729960441589,0.6853389739990234,0.6829411387443542,0.6826872229576111,0.6919181942939758,0.6904122233390808,0.6843397617340088,0.6844412684440613,0.6805291771888733,0.6854703386624654
e4bd923a7984c2e39617ae3138bfd52643a1f6c5832212c5768e4c7922d60612,0.6899856925010681,0.6929994821548462,0.6965475678443909,0.6870677471160889,0.6870407462120056,0.6914348006248474,0.6945766806602478,0.6973844766616821,0.6920866966247559,0.6910468935966492,0.6979358196258545,0.6904898881912231,0.6900825500488281,0.6913251280784607,0.6846784353256226,0.6916455070177714
f9741170777cea0b09a5fb2bbad980186bcc93ace9f91abc0fa9c654cd4f5235,0.6902838349342346,0.674694299697876,0.6338410973548889,0.5945526361465454,0.5849832892417908,0.6915237903594971,0.6674711108207703,0.635047972202301,0.5980498790740967,0.5950794219970703,0.6842878460884094,0.6659762859344482,0.6218717098236084,0.5688387155532837,0.5676042437553406,0.6316070755322775
fb7052a4345fa7b81b1add43766754090baa0581ed1a40221cecf9077dde1545,0.6906139850616455,0.6769261956214905,0.6551499366760254,0.6343939900398254,0.6291329860687256,0.6908072233200073,0.6826295852661133,0.6633148789405823,0.647402286529541,0.6425755023956299,0.6886378526687622,0.6777997016906738,0.6594082117080688,0.6373580098152161,0.6361333727836609,0.6608189145723978
84eaed761a3a5449010cbce58e8ce643d69d74e15f129f66271e03a0bb35029b,0.6942492723464966,0.7385603785514832,0.8725752830505371,0.9734116792678832,0.9880580902099608,0.6892092823982239,0.7278372049331665,0.8404874205589294,0.9392155408859252,0.9642252922058104,0.6899093985557556,0.7398576736450195,0.8666627407073975,0.9556156396865844,0.9711028933525084,0.8433985193570455
59ff53f09b8a8c04847ece314f6b0bdb5f5ca6d6fe9784a6e0feca6bab791d48,0.6860353946685791,0.6308534145355225,0.4672360420227051,0.3782026171684265,0.3595350980758667,0.6829035878181458,0.6367250084877014,0.4845105409622192,0.4004119038581848,0.3814444839954376,0.6861420273780823,0.6364065408706665,0.4897328019142151,0.3869446814060211,0.3662978112697601,0.5115587969621023
294c757f5d0dbfbd521ce876e96e0a93699ece0041c88785aa422269253a3ab6,0.6943386197090149,0.6961854100227356,0.6987000703811646,0.7023689150810242,0.7037158012390137,0.6941937804222107,0.6936052441596985,0.6987273693084717,0.6998416185379028,0.7018257975578308,0.6942692399024963,0.6948882937431335,0.6980723738670349,0.7019340991973877,0.7030513286590576,0.6983811974525451
f959bb1e20d19830c038fd44393f41e1cec94872d174ca62e9b51f1354be2a99,0.6977550387382507,0.6774187088012695,0.6375917196273804,0.6328631639480591,0.6394115090370178,0.7011418342590332,0.6755498647689819,0.6374837756156921,0.6343258023262024,0.6327980756759644,0.6994978189468384,0.6732072234153748,0.6428679823875427,0.63475501537323,0.6366130709648132,0.6568853735923768
cec2bc6865f9714299f0c9e37fd5547143521e7406dd86275c3e61399f93f8d3,0.6944906711578369,0.7049630880355835,0.717989981174469,0.7454569339752197,0.7563877701759338,0.6929425001144409,0.7032982110977173,0.7175623774528503,0.7443797588348389,0.7500057816505432,0.6949992775917053,0.7034175992012024,0.7219266295433044,0.743666410446167,0.7537550330162048,0.7230161348978679
23384dabb5ce60f8917a86c786149797cbce1baa139fe3c02613e4de63fc7adb,0.6840482950210571,0.6404499411582947,0.5942862629890442,0.5595859289169312,0.5500425100326538,0.6867207288742065,0.6472506523132324,0.6055296063423157,0.5750316977500916,0.5674643516540527,0.6883309483528137,0.6451866626739502,0.6030266880989075,0.5683504939079285,0.5598414540290833,0.6116764148076376
9d0c90bbc128ccb0a6a894c5a8c465f11c24563d7d7eb8fd6130a5699738996f,0.6954746842384338,0.6888064742088318,0.6697344183921814,0.637977659702301,0.6308436989784241,0.6965988874435425,0.6980980038642883,0.6668156385421753,0.6416228413581848,0.6373252868652344,0.6925347447395325,0.6940365433692932,0.6691966652870178,0.6395465731620789,0.6278488636016846,0.665764065583547
23b9f12c7a516b139344ae9a5d78cd96b047cfeb02c3572ef5f36cddf0f63056,0.6926429271697998,0.6718095541000366,0.6190419793128967,0.5580244064331055,0.5467868447303772,0.689699649810791,0.6683937311172485,0.6131879091262817,0.5688186287879944,0.5504969954490662,0.69386887550354,0.6786035299301147,0.6290828585624695,0.5850679874420166,0.5661880970001221,0.6221142649650574
8704edc9f504c17990813a075b10691669c2e33ce71c493c00cfef56206d0b87,0.6850790977478027,0.6409072875976562,0.539785623550415,0.4791068434715271,0.4693396091461181,0.6807608604431152,0.637652575969696,0.5437543392181396,0.4959717392921448,0.4802792072296142,0.680990993976593,0.6396943926811218,0.5456100702285767,0.4799319505691528,0.4732201695442199,0.5648056507110596
81a417a09faf5af99d598ed7c65a318031b31f30d1c41b2b55beb9892b1c58f8,0.6916000843048096,0.6870539784431458,0.6609920859336853,0.6350382566452026,0.6242215037345886,0.6911711096763611,0.6848212480545044,0.6651937961578369,0.6427978873252869,0.6354994773864746,0.6883565187454224,0.6828953623771667,0.6580235362052917,0.6348612308502197,0.6277951002120972,0.6606880784034729
d87ecc374a1964c20586f9c1a07581f9178aec6e6ae333f26631f28418d447b2,0.6905803084373474,0.6231949329376221,0.4563861191272735,0.3636335730552673,0.3436851799488067,0.6850659251213074,0.6363534331321716,0.4869488477706909,0.3965305089950561,0.3796389400959015,0.6866944432258606,0.6210395693778992,0.4611627161502838,0.3739870488643646,0.3586668074131012,0.5042378902435303
10b5c718fa851ebc3ab9b2be314cedc5e955da4cf3a2ebda1004b0125672c480,0.6767300367355347,0.5984175205230713,0.430730789899826,0.3474405407905578,0.3318126201629638,0.6758683323860168,0.6150118708610535,0.4558286666870117,0.3822813034057617,0.3614707887172699,0.67719566822052,0.5971722602844238,0.437364250421524,0.3643336594104767,0.3453061878681183,0.4864642997582754
4bdbc7483258656dd3cc3dd92c8b4af206f15d5a6d357c32fcefa884ecff2ce7,0.6938261389732361,0.6640161275863647,0.6171891689300537,0.6160427927970886,0.6081520318984985,0.6827902793884277,0.6647852063179016,0.6197394132614136,0.6096785664558411,0.6113172769546509,0.692828357219696,0.6657537221908569,0.6267375946044922,0.6189433336257935,0.615523636341095,0.6404882431030273
13fa154cabdb0ad7df6906dea278cffcd43c29ca016784bfd62c2f4f3d1d0966,0.6963328719139099,0.6987910270690918,0.7022309303283691,0.7009055018424988,0.6980717778205872,0.6941088438034058,0.6960291266441345,0.6986142992973328,0.6968008875846863,0.700874924659729,0.6936482787132263,0.6975516080856323,0.700661301612854,0.6985000967979431,0.6978498697280884,0.6980647563934326
