prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
1002e6b3be9a0753b92182f709c298e68eccd0c50f35ef5a80813681cb1eb1c0,0.6985327005386353,0.6720850467681885,0.6104358434677124,0.5809386372566223,0.5783655643463135,0.697815477848053,0.6796209812164307,0.620576024055481,0.5823391675949097,0.5722351670265198,0.7054765820503235,0.6625456213951111,0.6060373187065125,0.571942150592804,0.5677080750465393,0.6271102905273438
1681dd36160ac06eef351086312c3e5fef25231284a2cd987417764e832c77cb,0.6865382790565491,0.657106876373291,0.6172829866409302,0.5785465836524963,0.5699009895324707,0.6883986592292786,0.6596350073814392,0.6160934567451477,0.5843720436096191,0.5735770463943481,0.6882433295249939,0.6598932147026062,0.6269419193267822,0.5993834733963013,0.5842955112457275,0.6260139584541321
4bbefe5bcd71f436105652988118657fa61a899b83dae92d9eb7ae8a88e73550,0.6896135210990906,0.6699743866920471,0.6374050378799438,0.6047837734222412,0.593323290348053,0.6882314682006836,0.6722609400749207,0.6408612728118896,0.6109068393707275,0.6015868186950684,0.6906067132949829,0.6714383363723755,0.6381151676177979,0.6081880331039429,0.5969589352607727,0.6409503022829691
91b8574d714b81770e1aba20817f267ff8bce6a3df210a0352a02bcfcf2fc25e,0.6888317465782166,0.645859956741333,0.6027097702026367,0.5645536780357361,0.5460219383239746,0.6852899193763733,0.6571500897407532,0.6104283332824707,0.5860865712165833,0.5734614133834839,0.6892898678779602,0.6471738219261169,0.6028567552566528,0.5653700828552246,0.5513620376586914,0.6144297321637472
b4589e8a078af8915036f78b54dee75a78ab10a33ff5ee317d34bb34d2fac214,0.6724686026573181,0.6080471873283386,0.4982638955116272,0.4364927113056183,0.4215866029262543,0.6786778569221497,0.5953893065452576,0.4952592849731445,0.4359827935695648,0.407610684633255,0.6796855330467224,0.5942591428756714,0.4850431978702545,0.4171580970287323,0.4002901613712311,0.5217476705710093
ba9191c4afa087acbfffa06b967751e2755439fbdcca028c83860a7d47ccb75f,0.6866680383682251,0.7033200263977051,0.722557544708252,0.7437920570373535,0.7522363662719727,0.6972156167030334,0.7033412456512451,0.7184388637542725,0.7442981600761414,0.7432119250297546,0.6897908449172974,0.6956710815429688,0.7224879860877991,0.7427590489387512,0.7419155240058899,0.7205136219660441
c6af10c2a91b58878b4b2801e88271ee460fbc02f274a8fde1ab9266a80b5449,0.6870855093002319,0.6148266196250916,0.5180160403251648,0.4575951695442199,0.4506224393844604,0.6870977878570557,0.613840639591217,0.5028494596481323,0.4376746416091919,0.4293910264968872,0.6878141760826111,0.6091806292533875,0.4993906021118164,0.4410147368907928,0.4288803040981293,0.5376853187878926
799bd64aadc6f6d7317652e39b3ea87b281e5bbdd9bc8b3141104e5143d8a181,0.6930721402168274,0.7000589370727539,0.6902267932891846,0.675541877746582,0.6785790324211121,0.6912487149238586,0.6982215642929077,0.701620876789093,0.6843967437744141,0.6820989847183228,0.6914477348327637,0.6992112398147583,0.6937731504440308,0.6720370650291443,0.6698018908500671,0.688089116414388
9321ad0a69ad2771cd8559cc9cc37cbe2c1fa691c9f7f4ff35559be7998b58f1,0.6827703714370728,0.634459376335144,0.5576171875,0.4878265261650085,0.4688493013381958,0.6882665753364563,0.6356576085090637,0.5585877895355225,0.4870176911354065,0.4728689193725586,0.6885353326797485,0.6391543745994568,0.5656954050064087,0.5119809508323669,0.4890136122703552,0.571220068136851
68f04df412ccc7602ebaaa1f6fc5d26734afdf34cd8e4324d29c1801f98d6d1f,0.6936309337615967,0.6943451762199402,0.6879568696022034,0.6760551929473877,0.6726638078689575,0.6951569318771362,0.6955626606941223,0.6952385902404785,0.6854182481765747,0.6789733171463013,0.6951860189437866,0.7017883658409119,0.6941477060317993,0.6810919642448425,0.6778534054756165,0.6883379459381104
f6e8460a73b83b8ceedeec627926f836bf8a7b2728a354669982658b6eff73ac,0.6890680193901062,0.6979117393493652,0.7081376910209656,0.7344359755516052,0.736281156539917,0.691646158695221,0.6955578327178955,0.7152246832847595,0.739062488079071,0.7466291189193726,0.6903742551803589,0.692752480506897,0.7070958614349365,0.7230748534202576,0.7236810326576233,0.7127288897832235
4bb50ecbfc2df506df484e1476c212f4dc81590a144df297ef95dd29bffe9618,0.6860783696174622,0.6528997421264648,0.5950981378555298,0.5472172498703003,0.5375605225563049,0.6895735859870911,0.6455181241035461,0.6017657518386841,0.5592047572135925,0.543087899684906,0.6888216137886047,0.6472622156143188,0.5889279842376709,0.5481336712837219,0.528933048248291,0.604005511601766
c4cf128949e958234c18d3b8553c239f5e92bf4502601b9eab5ea8c9940e999c,0.7019932270050049,0.7244245409965515,0.7617455720901489,0.7973121404647827,0.8045156002044678,0.6985587477684021,0.7226036787033081,0.7700414657592773,0.8023048639297485,0.8127924203872681,0.6982064247131348,0.7198607325553894,0.7602784037590027,0.7904757261276245,0.7975599765777588,0.757511568069458
0c0ce5e801223b92ceb315502e395d9671647f3507b67d8eaf16d32138ed80de,0.6889714598655701,0.6746456027030945,0.6200907230377197,0.5833433866500854,0.5743061304092407,0.6911970376968384,0.6766382455825806,0.6286134719848633,0.5878534913063049,0.5770998001098633,0.7003608345985413,0.669344961643219,0.6209673285484314,0.5892256498336792,0.5763289928436279,0.6305991411209106
9d214a8a909f057d4607695224a4991bf234501e029945342b51b09df3873a97,0.6748303174972534,0.5566840171813965,0.3661224544048309,0.2369717806577682,0.2106008380651474,0.6807007193565369,0.5825656056404114,0.409192144870758,0.2868849635124206,0.2564803063869476,0.6841729879379272,0.5798463821411133,0.3961005806922912,0.2919704616069793,0.2589441537857055,0.43147118091583253
d76b17fc663a7e35f63092e1b310eb8d8af70382519cabea8d4cb441c265d4c0,0.6886951327323914,0.6359413266181946,0.5934288501739502,0.5711747407913208,0.5692428946495056,0.6898320317268372,0.6383476257324219,0.5848243236541748,0.559643566608429,0.5536199808120728,0.6835954785346985,0.635926365852356,0.5881462693214417,0.5638520121574402,0.5544682741165161,0.60738259156545
d49b68c96c80061cc956b9ca2f80470bc5ea0687a5a7cba96bcde2532555b788,0.6851235628128052,0.6606990694999695,0.5906174182891846,0.4997551143169403,0.4832549691200256,0.6890003681182861,0.6596950888633728,0.5979024767875671,0.5185530185699463,0.4947971999645233,0.687610387802124,0.6610308289527893,0.5920946598052979,0.49686199426651,0.4702727794647217,0.5858179291089376
36235745021ccaa2c23d7a217ff7df204edbcb74df28d9fe789ea237295c4b5c,0.6956766247749329,0.7022181153297424,0.7369710206985474,0.7708415985107422,0.7833192944526672,0.6902774572372437,0.7023178339004517,0.7416674494743347,0.7672236561775208,0.7704179286956787,0.6990335583686829,0.7045798897743225,0.7448068857192993,0.7770379781723022,0.8012853860855103,0.7391783118247985
d46115cc2f5001f599b7c0aaef156c3ad2a1e2eebd9de0f4970ce6d308c89896,0.6937466859817505,0.7338087558746338,0.7883263230323792,0.8196160197257996,0.8222832083702087,0.6939159035682678,0.7451011538505554,0.8013967871665955,0.8240422606468201,0.8364788293838501,0.6890257596969604,0.7418752908706665,0.7916086912155151,0.8304877281188965,0.8310132622718811,0.7761817773183187
070a4738c482df475c1c68444246ccaaf24e8ae3cefa6eb1e82e93de2d10c014,0.6876818537712097,0.631660521030426,0.581084668636322,0.5392789244651794,0.534226655960083,0.6896906495094299,0.6410893797874451,0.5718414187431335,0.5428457260131836,0.5359365940093994,0.688896656036377,0.6463613510131836,0.5767133831977844,0.5399661064147949,0.5282761454582214,0.5957033356030782
72ce50150b659255ae2f82f9b7c5d9a1c79e4f7eb82f5fc3f22b983ee505346d,0.6831464171409607,0.6303780674934387,0.5276349782943726,0.4720934331417084,0.4576312303543091,0.6887319087982178,0.6373903155326843,0.5249769687652588,0.4631238579750061,0.45719975233078,0.6821013689041138,0.6312264204025269,0.5309141278266907,0.4687407910823822,0.4543991088867187,0.5539792497952779
cda0be5e6100c1e6fb5beccc1b9de62c204aae3f471b58e469defa6f2d7f8cf9,0.6984851956367493,0.6825128197669983,0.6537386775016785,0.6224753856658936,0.6199991106987,0.6912614703178406,0.6712162494659424,0.641389012336731,0.6194140911102295,0.6068487167358398,0.6909691095352173,0.6728864312171936,0.6464258432388306,0.6044215559959412,0.6008472442626953,0.6481927275657654
cfffc6415f782093e8856ed0fc954b4c6bae2a83147f04cfd7007ee66f1fc5e3,0.6851259469985962,0.5910188555717468,0.4636130630970001,0.3773128390312195,0.3605053126811981,0.6819115281105042,0.5992894768714905,0.4593473672866821,0.3832685947418213,0.3648228049278259,0.6918948888778687,0.6050228476524353,0.4714096784591675,0.3990642130374908,0.3754625022411346,0.5006046613057454
d8b02a62563c2722051199abff811bf4e7ade394d4ffa450c8516363675ddd90,0.6949129104614258,0.7017812728881836,0.7032480239868164,0.6885405778884888,0.6891330480575562,0.6831204295158386,0.6888066530227661,0.6724545359611511,0.6430773138999939,0.6395706534385681,0.6950055956840515,0.6956869959831238,0.6937830448150635,0.6722935438156128,0.6743274331092834,0.6823828021685282
70db8650061e18e642724acbd48e8e30656c0bb9eafeb44f4b8ab83d8c2828dd,0.6925176978111267,0.6732268333435059,0.6354897022247314,0.5982010960578918,0.5828180313110352,0.6951513290405273,0.674184262752533,0.6258745193481445,0.5817794799804688,0.5748050212860107,0.6939862370491028,0.6746702790260315,0.6345812678337097,0.5883435010910034,0.5753340721130371,0.6333975553512573
ff1af7d7c908f1a7bd2880f8d6d583284b2b5284a363fed20588fb91b236ecd2,0.6959316730499268,0.6915374398231506,0.6768851280212402,0.6619612574577332,0.6692392230033875,0.6924600005149841,0.6796244382858276,0.6724969744682312,0.6691168546676636,0.6639049053192139,0.7000622749328613,0.6847828030586243,0.6860453486442566,0.6708005666732788,0.6696903705596924,0.6789692838986715
49ecd6c513ac5866600202b199773c1f8b1c561a89c7a4c1a8a18f9683bc47b9,0.6917982697486877,0.6595830321311951,0.5798264741897583,0.501132607460022,0.4813734889030456,0.6876777410507202,0.6561203598976135,0.5766155123710632,0.4958563446998596,0.4739567339420318,0.6876106858253479,0.6569861769676208,0.564446747303009,0.4994431734085083,0.4773615300655365,0.5793192585309347
8191b7e66570b769c3a46f6e6d7b11fcf264a87f00a36a051bcd9bb4bd34574c,0.6944199204444885,0.6842001080513,0.7067617177963257,0.7433285713195801,0.753517746925354,0.6975300312042236,0.6908256411552429,0.7176151275634766,0.7622966766357422,0.7791245579719543,0.6918002963066101,0.6802533268928528,0.6985845565795898,0.7479326128959656,0.7726619243621826,0.7213901877403259
3d22f3a42f0db8fa5e82a8f3a8ea26ccbe153c9145355542421fe3b951b2e086,0.6884558200836182,0.6536752581596375,0.6000188589096069,0.5579767823219299,0.5607336759567261,0.6837547421455383,0.6544948816299438,0.590786337852478,0.5660234689712524,0.5595455169677734,0.6831772327423096,0.6456139087677002,0.5822628736495972,0.5510015487670898,0.5458694696426392,0.6082260251045227
880eacaafb1dbb04871bac38140975066edfc42be0322c57def631c0b7c1ef98,0.6750207543373108,0.6139053106307983,0.5330700874328613,0.4489087164402008,0.4292736053466797,0.6803501844406128,0.6106235384941101,0.5024368762969971,0.4225661754608154,0.399944394826889,0.6798719167709351,0.617311418056488,0.5070664882659912,0.4226246476173401,0.4026031494140625,0.5297051509221394
c72a631fb694be5789be57813850494c215d7ee1e3ae43e74f424062ee355674,0.6843996047973633,0.6131017804145813,0.5032173991203308,0.4425550997257232,0.4305987656116485,0.6842743754386902,0.6090574860572815,0.5020025968551636,0.4281143248081207,0.411574125289917,0.6909657120704651,0.6122990250587463,0.4810953736305237,0.3928960561752319,0.3714111149311065,0.5238375226656596
850d74acb1ceae26a9f63528eff20e8c148c2b7b4059b557e56871938c9554cd,0.6874476075172424,0.6767438054084778,0.6748858690261841,0.6725995540618896,0.6703539490699768,0.6898115873336792,0.6733593940734863,0.6726780533790588,0.6753298044204712,0.674244225025177,0.6893021464347839,0.6766015887260437,0.6692517399787903,0.6720183491706848,0.6821643710136414,0.6771194696426391
724aa3093165fd62774f1499c454f93ec88a6a116533d6f58472d33b2f8a52a0,0.6939279437065125,0.7027109861373901,0.7055320143699646,0.7084237337112427,0.7059720158576965,0.6937254071235657,0.7004292607307434,0.706213116645813,0.7090156078338623,0.7095986008644104,0.6936277747154236,0.7006692886352539,0.7084552049636841,0.7123550176620483,0.7129328846931458,0.7042392571767171
05677ee0f5010823b06564e07a49d11d9398469b4908f3588a903f6f6dc514f6,0.6915950179100037,0.6371731758117676,0.552452802658081,0.4790287613868713,0.4489961266517639,0.6936065554618835,0.6526546478271484,0.5384136438369751,0.4617796540260315,0.4393211305141449,0.6897614598274231,0.6511953473091125,0.5562381744384766,0.4816035032272339,0.4552761316299438,0.5619397421677907
78aeaa769cc522bf30f2ccb447fc3a37ab1d70ae319e2dde3af06225b121640a,0.6719329953193665,0.6081295013427734,0.5228289365768433,0.4640868306159973,0.4501949548721313,0.686706006526947,0.6027233600616455,0.5028607845306396,0.4552810788154602,0.4417520463466644,0.6634405255317688,0.5964916944503784,0.4961674809455871,0.4461499452590942,0.4302941560745239,0.5359360198179881
0c1d9992a8f24d4b7f125c742cd092049ec4edee44df90586cf9048b0f7ae1f9,0.7053077816963196,0.7421080470085144,0.8556135892868042,0.9166252613067628,0.9514656066894532,0.7069423198699951,0.7433784008026123,0.8589563965797424,0.9334986209869384,0.9434742331504822,0.7064070701599121,0.7583873271942139,0.8609683513641357,0.9365056753158568,0.9591873288154602,0.8385884006818135
d30db67cee841e5e49aa6e6f55792a654e76eb9a97653ffdac3ce80aab779c9f,0.7016137838363647,0.7530471682548523,0.8214575052261353,0.867283046245575,0.8878000974655151,0.6972856521606445,0.7563881874084473,0.8260375261306763,0.8836206197738647,0.8975343108177185,0.6982633471488953,0.7503675818443298,0.8233858942985535,0.9031478762626648,0.908344268798828,0.8117051243782043
fe2ca9f8599bf80d0facaa5755a613718502ed68d966ab1d42e6400ed193e2ec,0.683175265789032,0.6450872421264648,0.5769234299659729,0.5281407833099365,0.510481595993042,0.6915321350097656,0.6365600228309631,0.5623148679733276,0.5090609788894653,0.4994713068008423,0.6873338222503662,0.6452099680900574,0.568656325340271,0.5297955274581909,0.5072782039642334,0.5854014317194621
d4a19bed08a985a67f9f4f14fe81b7aa0c182ccd46778fb3131acb52d5fa6772,0.684498131275177,0.6271905303001404,0.5370251536369324,0.455625832080841,0.4379086792469024,0.6846963763237,0.6469582915306091,0.567196249961853,0.5119662284851074,0.4936114251613617,0.6834191679954529,0.6396067142486572,0.5536158084869385,0.494297057390213,0.4721259474754333,0.5659827729066212
218e90b058c41cfef5135160f6b94557b940227ce2572dfbd49a50fe19381f28,0.6827001571655273,0.6188349723815918,0.5294269323348999,0.4763450026512146,0.4647345542907715,0.682637631893158,0.6134946346282959,0.5252692699432373,0.4697709381580353,0.4500440955162048,0.6830779910087585,0.6145549416542053,0.5275259613990784,0.4712556004524231,0.4577301144599914,0.5511601865291595
8e2230e6e8e8e7ecc28a2bdde357882f292d3fd74a8fb9937ed9cebd149f91f6,0.6867729425430298,0.6270386576652527,0.5405559539794922,0.4649783670902252,0.448387086391449,0.6830633282661438,0.6312589645385742,0.5398643016815186,0.4628598690032959,0.4404474198818207,0.6863524913787842,0.6275710463523865,0.520646333694458,0.4312622249126434,0.398301362991333,0.5459573566913605
46f381187e672c5ad4e7a842baa47719d087c195d22ee380529cfe8b3a26af6f,0.6948267817497253,0.6584290266036987,0.6015788912773132,0.5671024322509766,0.5618247389793396,0.6957772970199585,0.6675273180007935,0.6108754873275757,0.5651180744171143,0.5527694225311279,0.6960643529891968,0.6544457674026489,0.5946692228317261,0.5400074124336243,0.5293833613395691,0.6126933058102926
7198ecb4b02872022911c1f48417dbf86844f63116675390f580d1b443747b10,0.6957971453666687,0.700598955154419,0.7136043906211853,0.7359241247177124,0.7334215641021729,0.6959588527679443,0.6979718208312988,0.7122330665588379,0.7361027002334595,0.7403610944747925,0.6946354508399963,0.6963244080543518,0.7115322947502136,0.7317083477973938,0.7455655932426453,0.7161159873008728
1f0dcba5e14b7889582a64c17d2058727e5da19fffcb9e309bf8f0533b63e462,0.6957237720489502,0.6578744053840637,0.6078433990478516,0.60515958070755,0.6106234192848206,0.6986094117164612,0.6478307247161865,0.6171650886535645,0.617268979549408,0.6137177348136902,0.6978439688682556,0.6537100076675415,0.6010405421257019,0.5916573405265808,0.5891494154930115,0.6336811860402425
114111008983ef9e0416cb95ceae5c515ea8b8651deb0f3780f6590842243fb1,0.6895377039909363,0.6421282291412354,0.5605430603027344,0.5130740404129028,0.5022594928741455,0.6854325532913208,0.6367467045783997,0.5593470335006714,0.5119308233261108,0.4970393776893616,0.6855159997940063,0.630768895149231,0.5568472146987915,0.5128543376922607,0.5066743493080139,0.5793799877166748
5a1f94fc2dd297e0415916e3d2d6a18ae3b410307425e7d30f3b3ad3d70b1166,0.6869277954101562,0.6429936289787292,0.5757862329483032,0.5418635606765747,0.5281811952590942,0.6797059178352356,0.6426180601119995,0.5695929527282715,0.5304081439971924,0.5169188976287842,0.6839515566825867,0.6438449621200562,0.5770121216773987,0.5373173952102661,0.5296405553817749,0.5924508651097615
3c97e499261d3ef57c6176dfbad8cc983e859b79ba10bf458bea1d04267ef676,0.6942881345748901,0.5777861475944519,0.4368469715118408,0.3760304749011993,0.3509130179882049,0.6784080266952515,0.5776685476303101,0.4416897296905517,0.3653646111488342,0.3444254994392395,0.6833701729774475,0.5659927725791931,0.4215525090694427,0.3595438301563263,0.3411040306091308,0.480998965104421
ecd021750e83e3e5f86383c16d657725dcfff22f6e3143cad788bf62b871f881,0.6960236430168152,0.6994723081588745,0.7261679172515869,0.7363680601119995,0.7519971132278442,0.6911852955818176,0.6861967444419861,0.7209957838058472,0.7410335540771484,0.7533635497093201,0.6986142992973328,0.6955921649932861,0.726446807384491,0.752872109413147,0.7504872679710388,0.7217877745628357
3f390504ad30c2a37d802939f99f9d54be3182d81650ea0bb57aa2402a6931c5,0.6728073358535767,0.544661283493042,0.3617482185363769,0.2516966760158539,0.2272552251815796,0.677661657333374,0.5480201244354248,0.3629893064498901,0.2639563679695129,0.2371940165758133,0.6739010810852051,0.5525597929954529,0.3616075217723846,0.2713885605335235,0.2470247447490692,0.416964794198672
